signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,locked,skipped_by_position_cap
2024-01-25,2024-01-26,tiered_liquidity_then_bs_v2,5,003816,中国广核,新型电力,73.53,0.2,0.0,0,1
2024-01-26,2024-01-29,tiered_liquidity_then_bs_v2,1,600938,中国海油,石油开采,76.91,0.2,0.0,0,1
2024-01-26,2024-01-29,tiered_liquidity_then_bs_v2,2,601857,中国石油,石油开采,76.19,0.2,0.0,0,1
2024-01-26,2024-01-29,tiered_liquidity_then_bs_v2,3,600621,华鑫股份,证券,75.75,0.2,0.0,0,1
2024-01-26,2024-01-29,tiered_liquidity_then_bs_v2,4,000999,华润三九,中成药,75.64,0.2,0.0,0,1
2024-01-26,2024-01-29,tiered_liquidity_then_bs_v2,5,600188,兖矿能源,煤炭开采,75.25,0.2,0.0,0,1
2024-01-29,2024-01-30,tiered_liquidity_then_bs_v2,1,600188,兖矿能源,煤炭开采,78.58,0.2,0.0,0,1
2024-01-29,2024-01-30,tiered_liquidity_then_bs_v2,2,600011,华能国际,火力发电,77.71,0.2,0.0,0,1
2024-01-29,2024-01-30,tiered_liquidity_then_bs_v2,3,601998,中信银行,银行,77.65,0.2,0.0,0,1
2024-01-29,2024-01-30,tiered_liquidity_then_bs_v2,4,600023,浙能电力,火力发电,77.4,0.2,0.0,0,1
2024-01-29,2024-01-30,tiered_liquidity_then_bs_v2,5,600027,华电国际,火力发电,76.34,0.2,0.0,0,1
2024-01-30,2024-01-31,tiered_liquidity_then_bs_v2,1,600023,浙能电力,火力发电,70.48,0.2,0.0,0,1
2024-01-30,2024-01-31,tiered_liquidity_then_bs_v2,2,003816,中国广核,新型电力,69.66,0.2,0.0,0,1
2024-01-30,2024-01-31,tiered_liquidity_then_bs_v2,3,000157,中联重科,工程机械,69.64,0.2,0.0,0,1
2024-01-30,2024-01-31,tiered_liquidity_then_bs_v2,4,600096,云天化,农药化肥,69.57,0.2,0.0,0,1
2024-01-30,2024-01-31,tiered_liquidity_then_bs_v2,5,600088,中视传媒,影视音像,69.46,0.2,0.0,0,1
2024-01-31,2024-02-01,tiered_liquidity_then_bs_v2,1,601088,中国神华,煤炭开采,76.87,0.2,0.0,0,1
2024-01-31,2024-02-01,tiered_liquidity_then_bs_v2,2,003816,中国广核,新型电力,76.25,0.2,0.0,0,1
2024-01-31,2024-02-01,tiered_liquidity_then_bs_v2,3,600027,华电国际,火力发电,74.84,0.2,0.0,0,1
2024-01-31,2024-02-01,tiered_liquidity_then_bs_v2,4,600023,浙能电力,火力发电,69.22,0.2,0.0,0,1
2024-01-31,2024-02-01,tiered_liquidity_then_bs_v2,5,600011,华能国际,火力发电,69.08,0.2,0.0,0,1
2024-02-01,2024-02-02,tiered_liquidity_then_bs_v2,1,002085,万丰奥威,汽车配件,69.42,0.2,0.0,0,1
2024-02-01,2024-02-02,tiered_liquidity_then_bs_v2,2,600088,中视传媒,影视音像,68.55,0.2,0.0,0,1
2024-02-01,2024-02-02,tiered_liquidity_then_bs_v2,3,000338,潍柴动力,汽车配件,67.13,0.2,0.0,0,1
2024-02-01,2024-02-02,tiered_liquidity_then_bs_v2,4,601699,潞安环能,煤炭开采,66.49,0.2,0.0,0,1
2024-02-01,2024-02-02,tiered_liquidity_then_bs_v2,5,601006,大秦铁路,铁路,66.43,0.2,0.0,0,1
2024-02-02,2024-02-05,tiered_liquidity_then_bs_v2,1,000425,徐工机械,工程机械,68.05,0.2,0.0,0,1
2024-02-02,2024-02-05,tiered_liquidity_then_bs_v2,2,601919,中远海控,水运,67.84,0.2,0.0,0,1
2024-02-02,2024-02-05,tiered_liquidity_then_bs_v2,3,600905,三峡能源,新型电力,67.25,0.2,0.0,0,1
2024-02-02,2024-02-05,tiered_liquidity_then_bs_v2,4,600887,伊利股份,乳制品,65.94,0.2,0.0,0,1
2024-02-02,2024-02-05,tiered_liquidity_then_bs_v2,5,600016,民生银行,银行,65.79,0.2,0.0,0,1
2024-02-05,2024-02-06,tiered_liquidity_then_bs_v2,1,000651,格力电器,家用电器,72.81,0.2,0.0,0,1
2024-02-05,2024-02-06,tiered_liquidity_then_bs_v2,2,601398,工商银行,银行,71.21,0.2,0.0,0,1
2024-02-05,2024-02-06,tiered_liquidity_then_bs_v2,3,601939,建设银行,银行,70.54,0.2,0.0,0,1
2024-02-05,2024-02-06,tiered_liquidity_then_bs_v2,4,601288,农业银行,银行,70.29,0.2,0.0,0,1
2024-02-05,2024-02-06,tiered_liquidity_then_bs_v2,5,601988,中国银行,银行,70.22,0.2,0.0,0,1
2024-02-06,2024-02-07,tiered_liquidity_then_bs_v2,1,688169,石头科技,家用电器,75.05,0.2,0.0,0,1
2024-02-06,2024-02-07,tiered_liquidity_then_bs_v2,2,600600,青岛啤酒,啤酒,73.7,0.2,0.0,0,1
2024-02-06,2024-02-07,tiered_liquidity_then_bs_v2,3,601288,农业银行,银行,73.15,0.2,0.0,0,1
2024-02-06,2024-02-07,tiered_liquidity_then_bs_v2,4,601138,工业富联,通信设备,72.89,0.2,0.0,0,1
2024-02-06,2024-02-07,tiered_liquidity_then_bs_v2,5,000338,潍柴动力,汽车配件,72.5,0.2,0.0,0,1
2024-02-07,2024-02-08,tiered_liquidity_then_bs_v2,1,688169,石头科技,家用电器,73.7,0.2,0.0,0,1
2024-02-07,2024-02-08,tiered_liquidity_then_bs_v2,2,600985,淮北矿业,煤炭开采,73.69,0.2,0.0,0,1
2024-02-07,2024-02-08,tiered_liquidity_then_bs_v2,3,000933,神火股份,铝,73.23,0.2,0.0,0,1
2024-02-07,2024-02-08,tiered_liquidity_then_bs_v2,4,601166,XD兴业银,银行,73.15,0.2,0.0,0,1
2024-02-07,2024-02-08,tiered_liquidity_then_bs_v2,5,601318,中国平安,保险,73.04,0.2,0.0,0,1
2024-02-08,2024-02-19,tiered_liquidity_then_bs_v2,1,002085,万丰奥威,汽车配件,75.67,0.2,0.0,0,1
2024-02-08,2024-02-19,tiered_liquidity_then_bs_v2,2,002463,沪电股份,元器件,75.18,0.2,0.0,0,1
2024-02-08,2024-02-19,tiered_liquidity_then_bs_v2,3,600031,三一重工,工程机械,73.27,0.2,0.0,0,1
2024-02-08,2024-02-19,tiered_liquidity_then_bs_v2,4,600487,亨通光电,通信设备,73.18,0.2,0.0,0,1
2024-02-08,2024-02-19,tiered_liquidity_then_bs_v2,5,600585,海螺水泥,水泥,72.4,0.2,0.0,0,1
2024-02-19,2024-02-20,tiered_liquidity_then_bs_v2,1,601728,中国电信,电信运营,78.22,0.2,0.21037534843503625,0,0
2024-02-19,2024-02-20,tiered_liquidity_then_bs_v2,2,002605,姚记科技,互联网,78.1,0.2,0.21037534843503625,0,0
2024-02-19,2024-02-20,tiered_liquidity_then_bs_v2,3,300002,神州泰岳,互联网,77.82,0.2,0.21037534843503625,0,0
2024-02-19,2024-02-20,tiered_liquidity_then_bs_v2,4,600938,中国海油,石油开采,77.2,0.2,0.0,0,1
2024-02-19,2024-02-20,tiered_liquidity_then_bs_v2,5,601666,平煤股份,煤炭开采,77.18,0.2,0.0,0,1
2024-02-20,2024-02-21,tiered_liquidity_then_bs_v2,1,600348,华阳股份,煤炭开采,76.73,0.2,0.1944097477928877,0,0
2024-02-20,2024-02-21,tiered_liquidity_then_bs_v2,2,000338,潍柴动力,汽车配件,76.66,0.2,0.1944097477928877,0,0
2024-02-20,2024-02-21,tiered_liquidity_then_bs_v2,3,601138,工业富联,通信设备,75.96,0.2,0.1944097477928877,0,0
2024-02-20,2024-02-21,tiered_liquidity_then_bs_v2,4,600546,山煤国际,煤炭开采,75.84,0.2,0.0,0,1
2024-02-20,2024-02-21,tiered_liquidity_then_bs_v2,5,600863,内蒙华电,火力发电,75.19,0.2,0.0,0,1
2024-02-21,2024-02-22,tiered_liquidity_then_bs_v2,1,601601,中国太保,保险,76.78,0.2,0.0,0,1
2024-02-21,2024-02-22,tiered_liquidity_then_bs_v2,2,601666,平煤股份,煤炭开采,75.87,0.2,0.0,0,1
2024-02-21,2024-02-22,tiered_liquidity_then_bs_v2,3,601336,新华保险,保险,75.46,0.2,0.0,0,1
2024-02-21,2024-02-22,tiered_liquidity_then_bs_v2,4,601319,中国人保,保险,74.65,0.2,0.0,0,1
2024-02-21,2024-02-22,tiered_liquidity_then_bs_v2,5,601919,中远海控,水运,74.41,0.2,0.0,0,1
2024-02-22,2024-02-23,tiered_liquidity_then_bs_v2,1,600050,中国联通,电信运营,74.5,0.2,0.0,0,1
2024-02-22,2024-02-23,tiered_liquidity_then_bs_v2,2,601857,中国石油,石油开采,73.88,0.2,0.0,0,1
2024-02-22,2024-02-23,tiered_liquidity_then_bs_v2,3,601919,中远海控,水运,72.97,0.2,0.0,0,1
2024-02-22,2024-02-23,tiered_liquidity_then_bs_v2,4,000937,冀中能源,煤炭开采,72.26,0.2,0.0,0,1
2024-02-22,2024-02-23,tiered_liquidity_then_bs_v2,5,601898,中煤能源,煤炭开采,71.84,0.2,0.0,0,1
2024-02-23,2024-02-26,tiered_liquidity_then_bs_v2,1,601117,中国化学,建筑工程,76.07,0.2,0.0,0,1
2024-02-23,2024-02-26,tiered_liquidity_then_bs_v2,2,601168,西部矿业,铜,71.84,0.2,0.0,0,1
2024-02-23,2024-02-26,tiered_liquidity_then_bs_v2,3,600863,内蒙华电,火力发电,70.9,0.2,0.0,0,1
2024-02-23,2024-02-26,tiered_liquidity_then_bs_v2,4,601668,中国建筑,建筑工程,70.73,0.2,0.0,0,1
2024-02-23,2024-02-26,tiered_liquidity_then_bs_v2,5,603888,新华网,互联网,70.73,0.2,0.0,0,1
2024-02-26,2024-02-27,tiered_liquidity_then_bs_v2,1,601766,中国中车,运输设备,71.66,0.2,0.0,0,1
2024-02-26,2024-02-27,tiered_liquidity_then_bs_v2,2,688777,中控技术,专用机械,71.04,0.2,0.0,0,1
2024-02-26,2024-02-27,tiered_liquidity_then_bs_v2,3,000628,高新发展,建筑工程,70.45,0.2,0.0,0,1
2024-02-26,2024-02-27,tiered_liquidity_then_bs_v2,4,000034,神州数码,软件服务,70.29,0.2,0.0,0,1
2024-02-26,2024-02-27,tiered_liquidity_then_bs_v2,5,002008,大族激光,专用机械,69.84,0.2,0.0,0,1
2024-02-27,2024-02-28,tiered_liquidity_then_bs_v2,1,300476,胜宏科技,元器件,72.43,0.2,0.0,0,1
2024-02-27,2024-02-28,tiered_liquidity_then_bs_v2,2,300182,捷成股份,影视音像,72.06,0.2,0.0,0,1
2024-02-27,2024-02-28,tiered_liquidity_then_bs_v2,3,300017,网宿科技,软件服务,71.67,0.2,0.0,0,1
2024-02-27,2024-02-28,tiered_liquidity_then_bs_v2,4,300002,神州泰岳,互联网,71.62,0.2,0.0,0,1
2024-02-27,2024-02-28,tiered_liquidity_then_bs_v2,5,000034,神州数码,软件服务,71.58,0.2,0.0,0,1
2024-02-28,2024-02-29,tiered_liquidity_then_bs_v2,1,688166,博瑞医药,化学制药,75.56,0.2,0.0,0,1
2024-02-28,2024-02-29,tiered_liquidity_then_bs_v2,2,603019,中科曙光,IT设备,75.15,0.2,0.0,0,1
2024-02-28,2024-02-29,tiered_liquidity_then_bs_v2,3,000617,中油资本,多元金融,71.77,0.2,0.0,0,1
2024-02-28,2024-02-29,tiered_liquidity_then_bs_v2,4,002673,西部证券,证券,71.01,0.2,0.0,0,1
2024-02-28,2024-02-29,tiered_liquidity_then_bs_v2,5,002423,中粮资本,多元金融,70.74,0.2,0.0,0,1
2024-02-29,2024-03-01,tiered_liquidity_then_bs_v2,1,000063,中兴通讯,通信设备,72.68,0.2,0.0,0,1
2024-02-29,2024-03-01,tiered_liquidity_then_bs_v2,2,000733,振华科技,元器件,72.45,0.2,0.0,0,1
2024-02-29,2024-03-01,tiered_liquidity_then_bs_v2,3,002317,众生药业,中成药,72.3,0.2,0.0,0,1
2024-02-29,2024-03-01,tiered_liquidity_then_bs_v2,4,600482,中国动力,船舶,71.21,0.2,0.0,0,1
2024-02-29,2024-03-01,tiered_liquidity_then_bs_v2,5,600309,万华化学,化工原料,71.07,0.2,0.0,0,1
2024-03-01,2024-03-04,tiered_liquidity_then_bs_v2,1,603019,中科曙光,IT设备,76.71,0.2,0.0,0,1
2024-03-01,2024-03-04,tiered_liquidity_then_bs_v2,2,600096,云天化,农药化肥,76.44,0.2,0.0,0,1
2024-03-01,2024-03-04,tiered_liquidity_then_bs_v2,3,000651,格力电器,家用电器,75.0,0.2,0.0,0,1
2024-03-01,2024-03-04,tiered_liquidity_then_bs_v2,4,002625,光启技术,航空,74.69,0.2,0.0,0,1
2024-03-01,2024-03-04,tiered_liquidity_then_bs_v2,5,300757,罗博特科,专用机械,73.86,0.2,0.0,0,1
2024-03-04,2024-03-05,tiered_liquidity_then_bs_v2,1,601699,潞安环能,煤炭开采,76.03,0.2,0.0,0,1
2024-03-04,2024-03-05,tiered_liquidity_then_bs_v2,2,002422,科伦药业,化学制药,75.98,0.2,0.0,0,1
2024-03-04,2024-03-05,tiered_liquidity_then_bs_v2,3,600096,云天化,农药化肥,74.94,0.2,0.0,0,1
2024-03-04,2024-03-05,tiered_liquidity_then_bs_v2,4,688498,源杰科技,半导体,74.2,0.2,0.0,0,1
2024-03-04,2024-03-05,tiered_liquidity_then_bs_v2,5,000933,神火股份,铝,73.87,0.2,0.0,0,1
2024-03-05,2024-03-06,tiered_liquidity_then_bs_v2,1,688111,金山办公,软件服务,73.72,0.2,0.0,0,1
2024-03-05,2024-03-06,tiered_liquidity_then_bs_v2,2,601288,农业银行,银行,73.45,0.2,0.0,0,1
2024-03-05,2024-03-06,tiered_liquidity_then_bs_v2,3,301205,联特科技,通信设备,72.73,0.2,0.0,0,1
2024-03-05,2024-03-06,tiered_liquidity_then_bs_v2,4,300620,光库科技,通信设备,72.42,0.2,0.0,0,1
2024-03-05,2024-03-06,tiered_liquidity_then_bs_v2,5,600809,山西汾酒,白酒,71.81,0.2,0.0,0,1
2024-03-06,2024-03-07,tiered_liquidity_then_bs_v2,1,300474,景嘉微,元器件,73.98,0.2,0.0,0,1
2024-03-06,2024-03-07,tiered_liquidity_then_bs_v2,2,002916,深南电路,元器件,72.54,0.2,0.0,0,1
2024-03-06,2024-03-07,tiered_liquidity_then_bs_v2,3,300699,光威复材,化纤,72.23,0.2,0.0,0,1
2024-03-06,2024-03-07,tiered_liquidity_then_bs_v2,4,300342,天银机电,家用电器,71.97,0.2,0.0,0,1
2024-03-06,2024-03-07,tiered_liquidity_then_bs_v2,5,601899,紫金矿业,铜,71.84,0.2,0.0,0,1
2024-03-07,2024-03-08,tiered_liquidity_then_bs_v2,1,600988,赤峰黄金,黄金,73.33,0.2,0.0,0,1
2024-03-07,2024-03-08,tiered_liquidity_then_bs_v2,2,002155,湖南黄金,黄金,72.21,0.2,0.0,0,1
2024-03-07,2024-03-08,tiered_liquidity_then_bs_v2,3,601168,西部矿业,铜,71.89,0.2,0.0,0,1
2024-03-07,2024-03-08,tiered_liquidity_then_bs_v2,4,600133,东湖高新,环境保护,71.78,0.2,0.0,0,1
2024-03-07,2024-03-08,tiered_liquidity_then_bs_v2,5,601899,紫金矿业,铜,71.4,0.2,0.0,0,1
2024-03-08,2024-03-11,tiered_liquidity_then_bs_v2,1,002085,万丰奥威,汽车配件,73.73,0.2,0.0,0,1
2024-03-08,2024-03-11,tiered_liquidity_then_bs_v2,2,300548,长芯博创,通信设备,72.68,0.2,0.0,0,1
2024-03-08,2024-03-11,tiered_liquidity_then_bs_v2,3,600938,中国海油,石油开采,72.05,0.2,0.0,0,1
2024-03-08,2024-03-11,tiered_liquidity_then_bs_v2,4,601168,西部矿业,铜,71.68,0.2,0.0,0,1
2024-03-08,2024-03-11,tiered_liquidity_then_bs_v2,5,000630,铜陵有色,铜,71.41,0.2,0.0,0,1
2024-03-11,2024-03-12,tiered_liquidity_then_bs_v2,1,002882,金龙羽,电气设备,71.34,0.2,0.20230355028975833,0,0
2024-03-11,2024-03-12,tiered_liquidity_then_bs_v2,2,603283,赛腾股份,专用机械,70.79,0.2,0.20230355028975833,0,0
2024-03-11,2024-03-12,tiered_liquidity_then_bs_v2,3,300857,协创数据,IT设备,70.34,0.2,0.0,0,1
2024-03-11,2024-03-12,tiered_liquidity_then_bs_v2,4,601865,福莱特,玻璃,70.02,0.2,0.0,0,1
2024-03-11,2024-03-12,tiered_liquidity_then_bs_v2,5,601138,工业富联,通信设备,69.87,0.2,0.0,1,0
2024-03-12,2024-03-13,tiered_liquidity_then_bs_v2,1,603667,五洲新春,机械基件,71.01,0.2,0.20299501634986042,0,0
2024-03-12,2024-03-13,tiered_liquidity_then_bs_v2,2,600602,云赛智联,软件服务,69.63,0.2,0.20299501634986042,0,0
2024-03-12,2024-03-13,tiered_liquidity_then_bs_v2,3,300067,安诺其,染料涂料,69.55,0.2,0.20299501634986042,0,0
2024-03-12,2024-03-13,tiered_liquidity_then_bs_v2,4,600133,东湖高新,环境保护,69.3,0.2,0.0,0,1
2024-03-12,2024-03-13,tiered_liquidity_then_bs_v2,5,605117,德业股份,电气设备,69.29,0.2,0.0,0,1
2024-03-13,2024-03-14,tiered_liquidity_then_bs_v2,1,300762,上海瀚讯,通信设备,74.29,0.2,0.0,0,1
2024-03-13,2024-03-14,tiered_liquidity_then_bs_v2,2,002085,万丰奥威,汽车配件,74.28,0.2,0.0,0,1
2024-03-13,2024-03-14,tiered_liquidity_then_bs_v2,3,301183,东田微,元器件,73.04,0.2,0.0,0,1
2024-03-13,2024-03-14,tiered_liquidity_then_bs_v2,4,603667,五洲新春,机械基件,71.6,0.2,0.0,1,0
2024-03-13,2024-03-14,tiered_liquidity_then_bs_v2,5,300315,掌趣科技,互联网,70.73,0.2,0.0,0,1
2024-03-14,2024-03-15,tiered_liquidity_then_bs_v2,1,688609,九联科技,家用电器,70.89,0.2,0.0,0,1
2024-03-14,2024-03-15,tiered_liquidity_then_bs_v2,2,300765,新诺威,食品,70.82,0.2,0.0,0,1
2024-03-14,2024-03-15,tiered_liquidity_then_bs_v2,3,603108,润达医疗,医药商业,70.8,0.2,0.0,0,1
2024-03-14,2024-03-15,tiered_liquidity_then_bs_v2,4,301368,丰立智能,机械基件,69.97,0.2,0.0,0,1
2024-03-14,2024-03-15,tiered_liquidity_then_bs_v2,5,002584,西陇科学,化工原料,69.42,0.2,0.0,0,1
2024-03-15,2024-03-18,tiered_liquidity_then_bs_v2,1,301368,丰立智能,机械基件,73.78,0.2,0.0,0,1
2024-03-15,2024-03-18,tiered_liquidity_then_bs_v2,2,300735,光弘科技,元器件,73.63,0.2,0.0,0,1
2024-03-15,2024-03-18,tiered_liquidity_then_bs_v2,3,603662,柯力传感,电器仪表,72.43,0.2,0.0,0,1
2024-03-15,2024-03-18,tiered_liquidity_then_bs_v2,4,300502,新易盛,通信设备,71.88,0.2,0.0,0,1
2024-03-15,2024-03-18,tiered_liquidity_then_bs_v2,5,300394,天孚通信,通信设备,71.73,0.2,0.0,0,1
2024-03-18,2024-03-19,tiered_liquidity_then_bs_v2,1,300735,光弘科技,元器件,72.22,0.2,0.0,0,1
2024-03-18,2024-03-19,tiered_liquidity_then_bs_v2,2,600839,四川长虹,家用电器,71.48,0.2,0.0,0,1
2024-03-18,2024-03-19,tiered_liquidity_then_bs_v2,3,002747,埃斯顿,机械基件,70.49,0.2,0.0,0,1
2024-03-18,2024-03-19,tiered_liquidity_then_bs_v2,4,688256,寒武纪-U,半导体,69.85,0.2,0.0,0,1
2024-03-18,2024-03-19,tiered_liquidity_then_bs_v2,5,002273,水晶光电,元器件,69.8,0.2,0.0,0,1
2024-03-19,2024-03-20,tiered_liquidity_then_bs_v2,1,300045,华力创通,IT设备,72.44,0.2,0.0,0,1
2024-03-19,2024-03-20,tiered_liquidity_then_bs_v2,2,600580,卧龙电驱,电气设备,71.51,0.2,0.0,0,1
2024-03-19,2024-03-20,tiered_liquidity_then_bs_v2,3,600498,烽火通信,通信设备,71.02,0.2,0.0,0,1
2024-03-19,2024-03-20,tiered_liquidity_then_bs_v2,4,300620,光库科技,通信设备,70.94,0.2,0.0,0,1
2024-03-19,2024-03-20,tiered_liquidity_then_bs_v2,5,002085,万丰奥威,汽车配件,70.72,0.2,0.0,0,1
2024-03-20,2024-03-21,tiered_liquidity_then_bs_v2,1,603108,润达医疗,医药商业,72.82,0.2,0.0,0,1
2024-03-20,2024-03-21,tiered_liquidity_then_bs_v2,2,300229,拓尔思,软件服务,71.66,0.2,0.0,0,1
2024-03-20,2024-03-21,tiered_liquidity_then_bs_v2,3,300913,兆龙互连,通信设备,70.42,0.2,0.0,0,1
2024-03-20,2024-03-21,tiered_liquidity_then_bs_v2,4,300429,强力新材,化工原料,70.13,0.2,0.0,0,1
2024-03-20,2024-03-21,tiered_liquidity_then_bs_v2,5,300634,彩讯股份,软件服务,69.77,0.2,0.0,0,1
2024-03-21,2024-03-22,tiered_liquidity_then_bs_v2,1,300290,荣科科技,软件服务,73.28,0.2,0.0,0,1
2024-03-21,2024-03-22,tiered_liquidity_then_bs_v2,2,300573,兴齐眼药,化学制药,73.06,0.2,0.0,0,1
2024-03-21,2024-03-22,tiered_liquidity_then_bs_v2,3,300757,罗博特科,专用机械,72.74,0.2,0.0,0,1
2024-03-21,2024-03-22,tiered_liquidity_then_bs_v2,4,300182,捷成股份,影视音像,71.67,0.2,0.0,0,1
2024-03-21,2024-03-22,tiered_liquidity_then_bs_v2,5,002558,巨人网络,互联网,71.34,0.2,0.0,0,1
2024-03-22,2024-03-25,tiered_liquidity_then_bs_v2,1,301205,联特科技,通信设备,72.74,0.2,0.0,0,1
2024-03-22,2024-03-25,tiered_liquidity_then_bs_v2,2,002335,科华数据,电气设备,72.71,0.2,0.0,0,1
2024-03-22,2024-03-25,tiered_liquidity_then_bs_v2,3,300604,长川科技,半导体,71.89,0.2,0.0,0,1
2024-03-22,2024-03-25,tiered_liquidity_then_bs_v2,4,000829,天音控股,其他商业,71.88,0.2,0.0,0,1
2024-03-22,2024-03-25,tiered_liquidity_then_bs_v2,5,300053,航宇微,半导体,71.47,0.2,0.0,0,1
2024-03-25,2024-03-26,tiered_liquidity_then_bs_v2,1,002130,沃尔核材,电气设备,73.12,0.2,0.0,0,1
2024-03-25,2024-03-26,tiered_liquidity_then_bs_v2,2,002042,华孚时尚,纺织,72.39,0.2,0.0,0,1
2024-03-25,2024-03-26,tiered_liquidity_then_bs_v2,3,002929,润建股份,通信设备,71.92,0.2,0.0,0,1
2024-03-25,2024-03-26,tiered_liquidity_then_bs_v2,4,300494,盛天网络,互联网,71.58,0.2,0.0,0,1
2024-03-25,2024-03-26,tiered_liquidity_then_bs_v2,5,000807,云铝股份,铝,70.97,0.2,0.0,0,1
2024-03-26,2024-03-27,tiered_liquidity_then_bs_v2,1,002130,沃尔核材,电气设备,75.21,0.2,0.0,0,1
2024-03-26,2024-03-27,tiered_liquidity_then_bs_v2,2,002882,金龙羽,电气设备,73.3,0.2,0.0,1,0
2024-03-26,2024-03-27,tiered_liquidity_then_bs_v2,3,300738,奥飞数据,软件服务,70.91,0.2,0.0,0,1
2024-03-26,2024-03-27,tiered_liquidity_then_bs_v2,4,603688,石英股份,矿物制品,70.6,0.2,0.0,0,1
2024-03-26,2024-03-27,tiered_liquidity_then_bs_v2,5,300750,宁德时代,电气设备,70.52,0.2,0.0,0,1
2024-03-27,2024-03-28,tiered_liquidity_then_bs_v2,1,002625,光启技术,航空,72.78,0.2,0.0,0,1
2024-03-27,2024-03-28,tiered_liquidity_then_bs_v2,2,601865,福莱特,玻璃,70.32,0.2,0.0,0,1
2024-03-27,2024-03-28,tiered_liquidity_then_bs_v2,3,603729,龙韵股份,广告包装,70.18,0.2,0.0,0,1
2024-03-27,2024-03-28,tiered_liquidity_then_bs_v2,4,603508,思维列控,IT设备,68.95,0.2,0.0,0,1
2024-03-27,2024-03-28,tiered_liquidity_then_bs_v2,5,600584,长电科技,半导体,67.7,0.2,0.0,0,1
2024-03-28,2024-03-29,tiered_liquidity_then_bs_v2,1,002625,光启技术,航空,76.09,0.2,0.0,0,1
2024-03-28,2024-03-29,tiered_liquidity_then_bs_v2,2,603729,龙韵股份,广告包装,73.09,0.2,0.0,0,1
2024-03-28,2024-03-29,tiered_liquidity_then_bs_v2,3,000807,云铝股份,铝,72.23,0.2,0.0,0,1
2024-03-28,2024-03-29,tiered_liquidity_then_bs_v2,4,603993,洛阳钼业,小金属,71.78,0.2,0.0,0,1
2024-03-28,2024-03-29,tiered_liquidity_then_bs_v2,5,300083,创世纪,机床制造,70.59,0.2,0.0,0,1
2024-03-29,2024-04-01,tiered_liquidity_then_bs_v2,1,603993,洛阳钼业,小金属,76.78,0.2,0.0,0,1
2024-03-29,2024-04-01,tiered_liquidity_then_bs_v2,2,601899,紫金矿业,铜,76.07,0.2,0.0,0,1
2024-03-29,2024-04-01,tiered_liquidity_then_bs_v2,3,601600,中国铝业,铝,73.24,0.2,0.0,0,1
2024-03-29,2024-04-01,tiered_liquidity_then_bs_v2,4,600489,中金黄金,黄金,72.78,0.2,0.0,0,1
2024-03-29,2024-04-01,tiered_liquidity_then_bs_v2,5,002085,万丰奥威,汽车配件,72.75,0.2,0.0,0,1
2024-04-01,2024-04-02,tiered_liquidity_then_bs_v2,1,002625,光启技术,航空,75.97,0.2,0.1879175546754265,0,0
2024-04-01,2024-04-02,tiered_liquidity_then_bs_v2,2,002916,深南电路,元器件,75.32,0.2,0.1879175546754265,0,0
2024-04-01,2024-04-02,tiered_liquidity_then_bs_v2,3,300750,宁德时代,电气设备,74.17,0.2,0.0,0,1
2024-04-01,2024-04-02,tiered_liquidity_then_bs_v2,4,000737,北方铜业,铜,74.14,0.2,0.0,0,1
2024-04-01,2024-04-02,tiered_liquidity_then_bs_v2,5,300438,鹏辉能源,电气设备,72.75,0.2,0.0,0,1
2024-04-02,2024-04-03,tiered_liquidity_then_bs_v2,1,300073,当升科技,电气设备,76.85,0.2,0.22350705424668738,0,0
2024-04-02,2024-04-03,tiered_liquidity_then_bs_v2,2,600549,厦门钨业,小金属,75.28,0.2,0.22350705424668738,0,0
2024-04-02,2024-04-03,tiered_liquidity_then_bs_v2,3,002709,天赐材料,化工原料,75.2,0.2,0.22350705424668738,0,0
2024-04-02,2024-04-03,tiered_liquidity_then_bs_v2,4,300438,鹏辉能源,电气设备,69.26,0.2,0.0,0,1
2024-04-02,2024-04-03,tiered_liquidity_then_bs_v2,5,600362,江西铜业,铜,69.14,0.2,0.0,0,1
2024-04-03,2024-04-08,tiered_liquidity_then_bs_v2,1,600362,江西铜业,铜,77.83,0.2,0.0,0,1
2024-04-03,2024-04-08,tiered_liquidity_then_bs_v2,2,000878,云南铜业,铜,76.26,0.2,0.0,0,1
2024-04-03,2024-04-08,tiered_liquidity_then_bs_v2,3,601168,西部矿业,铜,74.82,0.2,0.0,0,1
2024-04-03,2024-04-08,tiered_liquidity_then_bs_v2,4,600549,厦门钨业,小金属,74.5,0.2,0.0,1,0
2024-04-03,2024-04-08,tiered_liquidity_then_bs_v2,5,002544,普天科技,通信设备,74.32,0.2,0.0,0,1
2024-04-08,2024-04-09,tiered_liquidity_then_bs_v2,1,000878,云南铜业,铜,76.99,0.2,0.0,0,1
2024-04-08,2024-04-09,tiered_liquidity_then_bs_v2,2,600362,江西铜业,铜,76.99,0.2,0.0,0,1
2024-04-08,2024-04-09,tiered_liquidity_then_bs_v2,3,000737,北方铜业,铜,76.29,0.2,0.0,0,1
2024-04-08,2024-04-09,tiered_liquidity_then_bs_v2,4,000657,中钨高新,小金属,75.5,0.2,0.0,0,1
2024-04-08,2024-04-09,tiered_liquidity_then_bs_v2,5,000426,兴业银锡,铅锌,74.37,0.2,0.0,0,1
